AT2G28350,AT5G60450
AT1G21790,AT1G10070
AT5G03240,AT1G15890
AT5G03240,AT2G30200
AT4G34460,AT2G46535
AT3G28040,AT3G17000
AT2G19190,AT2G41820
AT4G35580,AT5G56540
AT1G29930,AT3G46090
AT5G47180,AT5G57345
AT3G29270,AT4G31590
AT1G09380,AT3G48890
AT5G42980,AT3G62030
AT4G14716,AT5G43830
AT4G37370,AT3G01550
AT5G01810,AT4G26080
AT5G42370,AT1G76185
AT1G55490,AT3G22550
AT1G13520,AT2G42490
AT2G30250,AT4G20000
AT5G03240,AT3G45300
AT5G16590,AT3G17000
AT1G55820,AT3G50070
AT1G49720,AT3G50500
AT5G62710,AT4G37680
AT5G44560,AT4G05320
AT2G37180,AT4G35580
AT4G22920,AT4G13250
AT2G19650,AT5G01820
AT4G31840,AT3G11660
AT3G18140,AT4G14560
AT5G03240,AT2G31390
AT3G44220,AT5G22290
AT1G01440,AT1G67090
AT5G63970,AT4G32690
AT5G13400,AT3G17000
AT4G16980,AT5G22290
AT1G58070,AT5G13810
AT3G59780,AT3G66654
AT5G17550,AT4G39850
AT1G15750,AT4G37790
AT4G33950,AT5G21326
AT4G15560,AT1G08290
AT1G08320,AT2G41090
AT1G62200,AT3G17000
AT3G28040,AT1G65690
AT1G63940,AT2G15620
AT3G26090,AT1G75410
AT5G03240,AT4G24690
AT4G22920,AT5G13700
AT1G17340,AT2G40550
AT5G03240,AT4G35630
AT1G59820,AT3G12740
AT5G03240,AT2G41680
AT5G03240,AT4G29900
AT3G15540,AT3G04730
AT3G26090,AT3G14050
AT5G13400,AT4G37680
AT4G14340,AT1G66410
AT5G04830,AT5G41410
AT4G25660,AT5G01640
AT5G03240,AT2G01490
AT5G60450,AT4G14550
AT4G38690,AT4G21570
AT4G29040,AT3G04840
AT2G22430,AT5G01820
AT1G27300,AT1G62880
AT5G35410,AT1G20620
AT4G37370,AT4G23010
AT5G03240,AT1G12900
AT3G01550,AT5G06320
AT4G23010,AT3G48890
AT5G40640,AT3G48890
AT1G31280,AT3G01670
AT5G03240,AT2G05840
AT4G27950,AT3G61630
AT1G08920,AT5G47180
AT2G16740,AT2G37150
AT5G03290,AT4G35260
AT5G24000,AT3G28220
AT5G03240,AT5G16980
AT1G27300,AT1G60600
AT2G17880,AT4G17680
AT3G20770,AT4G17880
AT4G35580,AT5G43670
AT4G34460,AT1G54290
AT1G15750,AT2G44410
AT2G46240,AT3G56800
AT5G50520,AT3G66654
AT5G57345,AT1G29060
AT2G45170,AT4G30790
AT5G03240,AT2G17630
AT5G57685,AT5G06320
AT3G56800,AT1G51500
AT1G44920,AT1G21240
AT5G53920,AT1G32990
AT1G73150,AT1G09200
AT2G37180,AT3G54820
AT1G03630,AT5G22290
AT2G16740,AT5G19080
AT4G11220,AT5G01430
AT5G04200,AT2G26250
AT5G03240,AT4G24780
AT5G42370,AT3G11660
AT2G35940,AT5G38420
AT3G16140,AT1G61520
AT5G54600,AT5G03240
AT1G80670,AT2G47470
AT1G66410,AT1G68400
AT5G02620,AT2G41705
AT1G44960,AT5G06320
AT3G05360,AT4G23010
AT1G27300,AT4G01430
AT1G65690,AT2G41820
AT1G80670,AT1G42970
AT3G54140,AT5G06320
AT1G65800,AT3G07360
AT2G27060,AT1G14700
AT1G01620,AT3G28220
AT1G11210,AT3G48890
AT4G11960,AT1G20020
AT1G17840,AT3G10640
AT2G46330,AT4G23010
AT5G03240,AT2G28000
AT5G03240,AT1G63310
AT5G03240,AT1G12200
AT4G02080,AT4G25660
AT1G66410,AT4G23050
AT5G04200,AT1G09310
AT5G03240,AT4G23680
AT4G28210,AT5G06320
AT5G59700,AT3G25805
AT2G16740,AT3G18710
AT4G01410,AT2G39890
AT1G68910,AT1G08290
AT2G41090,AT5G64400
AT4G30950,AT5G22290
AT2G46330,AT3G66654
AT3G12580,AT1G49590
AT5G03240,AT4G22070
AT1G15750,AT1G25560
AT4G08300,AT4G37680
AT4G17600,AT1G74470
AT3G28040,AT1G29060
AT5G58300,AT1G55610
AT3G06170,AT4G23400
AT1G34300,AT2G41100
AT2G44130,AT5G08640
AT4G14480,AT3G28220
AT2G19190,AT1G69270
AT1G29810,AT3G27960
AT5G22290,AT5G42240
AT1G34420,AT3G47650
AT1G29120,AT5G61010
AT3G27170,AT4G37680
AT3G19300,AT5G41800
AT1G03950,AT2G04040
AT1G72450,AT1G19180
AT5G13400,AT1G29060
AT3G47640,AT5G08330
AT2G29400,AT3G51180
AT5G43750,AT1G14360
AT5G04200,AT4G05180
AT2G36026,AT1G62990
AT5G41560,AT5G53160
AT5G25890,AT1G19850
AT3G11810,AT3G66654
AT2G43560,AT5G42980
AT3G49570,AT3G49580
AT4G26450,AT5G46110
AT2G45660,AT4G24540
AT4G22920,AT1G29920
AT1G21410,AT5G03240
AT2G15080,AT5G48410
AT2G39890,AT1G29060
AT5G39730,AT1G76185
AT4G28040,AT4G35580
AT3G54820,AT4G35580
AT5G04850,AT2G27600
AT3G61890,AT5G54470
AT5G27030,AT2G16720
AT4G23010,AT4G08300
AT1G80670,AT1G20620
AT4G23400,AT5G06320
AT5G22290,AT5G41800
AT1G44100,AT4G23400
AT1G71480,AT4G25660
AT4G17880,AT1G19180
AT1G16240,AT1G27300
AT5G03240,AT3G42640
AT3G01500,AT5G67480
AT1G58270,AT3G15500
AT3G14010,AT4G34110
AT1G44960,AT3G17000
AT2G04050,AT3G18800
AT2G35500,AT2G42490
AT1G19570,AT5G48380
AT4G11960,AT4G02770
AT4G26080,AT5G42900
AT1G53750,AT5G03240
AT1G49730,AT1G29060
AT4G25480,AT3G19290
AT1G75950,AT1G80440
AT5G43980,AT1G17840
AT1G58340,AT1G29060
AT3G53260,AT5G15600
AT2G25000,AT5G62770
AT2G45660,AT2G03710
AT2G22670,AT1G19850
AT5G10610,AT1G65690
AT5G57685,AT1G29060
AT1G56145,AT2G41090
AT5G57685,AT5G03200
AT5G08330,AT1G35560
AT2G01420,AT4G37680
AT1G07640,AT2G34710
AT5G03240,AT2G36580
AT2G38310,AT1G77450
AT1G80670,AT3G52150
AT1G53910,AT2G44040
AT5G37780,AT4G28706
AT5G21990,AT5G52640
AT3G21690,AT5G47180
AT1G44920,AT3G10640
AT4G00550,AT4G35580
AT4G23750,AT4G27950
AT1G80640,AT4G35580
AT5G43170,AT5G62920
AT5G13800,AT4G13250
AT1G80670,AT1G55490
AT4G34530,AT3G07340
AT2G47770,AT4G26450
AT4G33950,AT2G41070
AT5G51910,AT3G27010
AT5G11060,AT5G41410
AT1G22500,AT3G45290
AT5G03300,AT5G20810
AT1G80670,AT3G13470
AT3G55740,AT4G37680
AT5G43980,AT2G18020
AT1G01440,AT2G45360
AT5G42440,AT1G29060
AT3G51180,AT4G17680
AT3G02150,AT5G51100
AT3G14990,AT3G26280
AT5G03240,AT2G32640
AT3G54140,AT2G41705
AT4G34220,AT4G38690
AT1G01620,AT5G22290
AT4G37370,AT2G31360
AT1G23390,AT1G75950
AT5G01640,AT5G07730
AT1G70590,AT1G75950
AT5G48160,AT3G07780
AT5G03240,AT1G59660
AT1G15670,AT3G16857
AT3G26090,AT5G27840
AT1G02090,AT4G30620
AT1G19570,AT5G40670
AT4G00355,AT5G44020
AT5G51450,AT4G26090
AT3G26090,AT2G21620
AT3G02150,AT5G51910
AT1G27300,AT3G16240
AT1G10030,AT5G22290
AT5G32440,AT5G38420
AT5G57345,AT3G66654
AT1G23390,AT2G45950
AT1G01140,AT5G58720
AT3G26090,AT4G08950
AT2G48070,AT5G21920
AT3G27770,AT1G29060
AT1G27300,AT4G35100
AT2G35940,AT4G18830
AT3G48570,AT3G54300
AT1G70280,AT3G10640
AT1G01010,AT5G43460
AT5G52050,AT3G48890
AT2G02950,AT5G64330
AT3G28040,AT4G23050
AT1G16950,AT4G35580
AT3G08850,AT3G22550
AT5G42440,AT2G42580
AT1G69200,AT3G54090
AT5G45840,AT1G66150
AT2G35940,AT4G34610
AT5G41800,AT3G66654
AT4G35100,AT3G10640
AT4G11220,AT4G19370
AT1G28230,AT5G06320
AT1G14330,AT3G54190
AT2G41090,AT5G47810
AT2G26800,AT3G49570
AT3G07780,AT5G58950
AT5G47640,AT5G63470
AT3G54020,AT4G37680
AT2G23430,AT3G50070
AT4G35580,AT5G63850
AT5G03240,AT4G09510
AT5G03240,AT5G26000
AT3G27960,AT3G54826
AT3G11397,AT3G29270
AT4G17680,AT5G08330
AT5G03240,AT5G48900
AT5G19780,AT2G22125
AT2G29180,AT4G38690
AT2G16850,AT3G54820
AT3G29270,AT2G41705
AT1G80300,AT3G17000
AT2G41090,AT4G30960
AT4G22890,AT4G02770
AT3G06240,AT1G75950
AT5G63310,AT5G01820
AT2G03620,AT4G37680
AT3G28430,AT3G16857
AT4G29040,AT1G20340
AT1G52880,AT5G01600
AT1G80670,AT1G05190
AT1G10070,AT3G27960
AT5G62710,AT5G06320
AT4G16780,AT4G37790
AT4G35580,AT4G40042
AT2G31200,AT5G09810
AT5G03240,AT5G57440
AT1G69640,AT1G29060
AT4G21380,AT2G02020
AT2G38490,AT2G46550
AT1G17380,AT4G17880
AT3G12090,AT2G41705
AT1G65800,AT5G65200
AT2G46550,AT5G40930
AT5G08330,AT5G38420
AT1G73000,AT5G57050
AT3G29035,AT5G13180
AT1G77380,AT3G66654
AT4G33950,AT1G13260
AT3G51720,AT5G10020
AT2G01950,AT5G20620
AT3G43230,AT5G16840
AT1G11130,AT4G17680
AT5G35630,AT5G42980
AT5G01640,AT5G12390
AT4G29040,AT1G78370
AT5G06320,AT4G13510
AT4G24400,AT5G57050
AT3G15580,AT4G24690
AT4G18430,AT1G58270
AT4G14716,AT4G33910
AT1G34430,AT5G15190
AT5G03240,AT4G24510
AT1G04360,AT5G03240
AT2G36960,AT3G18140
AT5G03240,AT5G62700
AT3G05530,AT1G67090
AT3G05690,AT1G54830
AT1G09080,AT3G10800
AT1G17840,AT1G29060
AT3G02520,AT4G27900
AT4G13510,AT4G38690
AT1G17080,AT5G52750
AT5G13580,AT1G21240
AT2G01250,AT5G03240
AT5G03240,AT1G52400
AT4G23010,AT4G35100
AT2G24630,AT5G06320
AT1G09380,AT4G23010
AT1G49720,AT4G34000
AT4G39350,AT3G66654
AT2G36230,AT3G25980
AT1G28230,AT5G22290
AT5G03240,AT5G56120
AT1G08920,AT5G06320
AT4G12080,AT4G25320
AT3G26090,AT5G64120
AT5G03240,AT1G14070
AT2G16850,AT3G59780
AT5G13170,AT3G48890
AT5G63970,AT5G41700
AT5G06510,AT1G54830
AT1G14370,AT2G41090
AT5G03240,AT5G59920
AT1G15130,AT4G29160
AT5G27350,AT5G35460
AT3G55740,AT2G41705
AT5G03240,AT4G29010
AT3G21690,AT5G22290
AT4G29040,AT5G13510
AT4G17730,AT4G24770
AT1G51890,AT1G68400
AT4G33690,AT5G12230
AT5G41410,AT1G62990
AT5G01550,AT3G17000
AT3G05530,AT5G03240
AT1G25540,AT3G14230
AT1G67860,AT4G00780
AT1G19570,AT3G59780
AT3G26110,AT4G23400
AT1G59870,AT3G56800
AT1G14330,AT1G75950
AT5G21920,AT5G15500
AT2G21050,AT4G01010
AT3G48890,AT3G55740
AT3G29034,AT4G26450
AT5G03240,AT4G38230
AT1G53730,AT3G17000
AT4G29040,AT1G07320
AT2G16850,AT4G35100
AT5G03240,AT1G74940
AT3G11410,AT1G77450
AT5G03240,AT3G23810
AT3G06430,AT4G11890
AT5G03240,AT1G01620
AT5G03240,AT2G13820
AT5G38660,AT3G01500
AT3G53120,AT3G12400
AT1G15750,AT3G10490
AT4G01430,AT4G35580
AT1G67860,AT5G47200
AT4G39030,AT3G66654
AT3G29270,AT3G17000
AT5G03240,AT4G28390
AT1G51800,AT1G69270
AT5G08050,AT3G25805
AT2G43700,AT3G11660
AT5G41990,AT3G18130
AT2G33120,AT4G35580
AT5G01540,AT1G29060
AT5G19440,AT4G16444
AT4G02570,AT4G03190
AT5G02620,AT3G66654
AT1G29910,AT3G46090
AT5G03240,AT4G13770
AT1G52220,AT3G29270
AT1G66500,AT5G43620
AT5G01550,AT5G06320
AT2G31230,AT1G25540
AT4G29820,AT5G20250
AT3G61750,AT1G65690
AT1G32230,AT3G16770
AT1G47670,AT5G06320
AT2G44130,AT3G53260
AT5G03240,AT1G62780
AT4G15560,AT5G08720
AT1G68050,AT5G61380
AT5G01960,AT5G06320
AT1G27300,AT5G12390
AT2G47600,AT5G16530
AT1G80670,AT4G38970
AT5G03240,AT3G13300
AT5G43700,AT1G51950
AT1G44800,AT4G26450
AT2G04040,AT3G17000
AT5G52880,AT1G75950
AT1G75950,AT2G44130
AT5G60410,AT1G73150
AT1G05490,AT1G63020
AT5G03240,AT5G63310
AT4G08500,AT3G18130
AT1G80670,AT4G20360
AT1G19850,AT3G04730
AT4G19700,AT5G61010
AT5G20230,AT2G41705
AT5G52050,AT3G17000
AT5G27320,AT1G66350
AT1G67860,AT1G67865
AT1G11210,AT3G10640
AT1G29930,AT2G42580
AT2G42790,AT4G22220
AT2G25730,AT4G35110
AT5G20230,AT3G10640
AT1G09180,AT5G02040
AT3G26110,AT3G19260
AT4G13500,AT4G35580
AT5G64560,AT2G03620
AT1G76185,AT3G66654
AT3G52400,AT2G38750
AT5G03240,AT2G46030
AT1G14700,AT1G77380
AT5G03240,AT4G35100
AT2G02020,AT1G21240
AT2G16850,AT4G23400
AT5G42980,AT5G53490
AT5G46240,AT2G33120
AT3G08600,AT3G66654
AT4G34460,AT1G49670
AT5G03240,AT5G54190
AT2G18240,AT4G35580
AT4G29040,AT3G27830
AT2G05630,AT5G06780
AT3G13380,AT1G51800
AT4G35580,AT5G02040
AT1G68400,AT2G41090
AT5G57050,AT4G16340
AT5G37780,AT1G69270
AT5G13800,AT3G44880
AT1G01640,AT4G02570
AT2G39180,AT1G08770
AT3G05360,AT4G37680
AT2G30070,AT1G18730
AT2G26730,AT5G47180
AT3G16180,AT2G21500
AT2G48070,AT3G17000
AT3G60390,AT4G16780
AT2G42580,AT4G14440
AT1G01620,AT5G35460
AT3G16360,AT3G16857
AT4G22570,AT5G11160
AT1G61610,AT2G41705
AT4G04860,AT5G06320
AT1G29330,AT3G66654
AT4G16110,AT3G16360
AT2G39890,AT3G66654
AT5G43850,AT1G28520
AT1G72200,AT5G06320
AT3G54820,AT4G35100
AT1G70300,AT1G21240
AT2G36990,AT3G50910
AT1G80110,AT5G59220
AT1G62990,AT1G56650
AT5G44560,AT3G06810
AT5G43750,AT1G70760
AT1G22985,AT3G16360
AT4G00355,AT3G47470
AT5G22950,AT4G16144
AT3G18130,AT1G78380
AT2G37180,AT4G35100
