AT2G39050,AT5G62200
AT2G01950,AT5G03240
AT1G15130,AT2G19830
AT4G19660,AT5G65210
AT5G51160,AT5G21920
AT5G45110,AT4G19660
AT4G31330,AT5G06320
AT1G08560,AT2G42740
AT1G32130,AT1G19350
AT3G29270,AT3G17000
AT4G27950,AT3G21510
AT1G80670,AT3G44890
AT3G27770,AT4G37680
AT3G63380,AT3G17000
AT1G10040,AT3G29270
AT4G14340,AT3G21510
AT1G80670,AT5G48380
AT5G22950,AT3G10640
AT2G45960,AT5G06320
AT4G21680,AT3G17000
AT5G15230,AT2G01950
AT1G63480,AT3G61310
AT2G43330,AT2G41705
AT3G60750,AT3G50070
AT3G21690,AT3G24660
AT1G27300,AT2G47840
AT4G26080,AT2G22430
AT5G01920,AT4G03280
AT1G18080,AT5G23860
AT5G03240,AT1G72700
AT5G03240,AT5G10860
AT4G23010,AT2G41705
AT3G15540,AT5G25890
AT5G37780,AT1G12680
AT1G44920,AT3G10640
AT2G41070,AT3G02140
AT3G53420,AT5G58060
AT1G45145,AT2G38330
AT1G31750,AT2G01760
AT1G75820,AT3G49670
AT5G03940,AT2G47450
AT1G65800,AT5G65200
AT3G23050,AT4G29080
AT5G06100,AT4G04570
AT1G25320,AT2G19190
AT5G60410,AT1G73150
AT1G48210,AT5G14210
AT5G35750,AT4G29040
AT4G30660,AT5G15500
AT1G80670,AT3G11630
AT5G21990,AT5G52640
AT5G46420,AT3G46090
AT2G29090,AT3G10640
AT1G61420,AT1G29060
AT5G63930,AT1G29060
AT5G03240,AT1G75330
AT1G14340,AT3G07670
AT1G70300,AT1G21240
AT3G26090,AT3G66654
AT4G39330,AT5G42980
AT1G61560,AT1G14700
AT5G03240,AT1G09400
AT1G34640,AT2G38120
AT1G80670,AT5G26000
AT3G07780,AT5G11450
AT5G20900,AT1G30135
AT1G70410,AT5G42980
AT1G77110,AT3G28220
AT1G17580,AT1G08370
AT4G11960,AT1G60950
AT3G23000,AT1G28230
AT1G67860,AT5G27060
AT5G03240,AT2G21330
AT5G62880,AT4G26080
AT1G27300,AT4G28780
AT2G31360,AT2G41705
AT3G11100,AT5G35750
AT1G75410,AT1G19700
AT1G53270,AT1G01340
AT1G10030,AT3G28220
AT5G03240,AT4G33760
AT5G14210,AT1G29060
AT2G33250,AT1G14700
AT2G18550,AT5G65410
AT4G22240,AT3G04790
AT5G57685,AT5G06320
AT5G04200,AT2G19730
AT2G41100,AT4G23170
AT3G60220,AT2G01420
AT3G01680,AT3G01670
AT2G47610,AT5G56950
AT3G03450,AT4G21750
AT4G25660,AT5G01640
AT4G34460,AT4G35580
AT5G14210,AT3G66654
AT5G37780,AT4G18950
AT3G51510,AT5G22290
AT4G35100,AT5G11890
AT3G52400,AT4G26230
AT3G53130,AT1G01620
AT3G29575,AT1G15750
AT4G34000,AT1G10585
AT1G70700,AT5G46760
AT1G75410,AT2G36050
AT1G58340,AT3G17000
AT4G28210,AT1G21240
AT1G58340,AT3G66654
AT3G52850,AT3G10640
AT1G30860,AT3G06430
AT3G44880,AT1G29920
AT3G55090,AT1G14700
AT2G20850,AT4G37680
AT5G25260,AT3G01500
AT5G03240,AT1G60890
AT2G01760,AT5G27860
AT1G66410,AT1G68400
AT1G68050,AT5G35630
AT2G33380,AT2G30360
AT5G11060,AT1G62990
AT1G52890,AT1G77450
AT5G25900,AT3G05120
AT1G50420,AT2G02080
AT1G66410,AT1G75100
AT4G04890,AT5G38420
AT1G80670,AT1G05190
AT1G04100,AT2G22670
AT3G17820,AT3G24660
AT5G05170,AT5G35460
AT5G37780,AT5G20810
AT5G40780,AT4G01010
AT3G29270,AT3G51510
AT1G54040,AT4G23810
AT3G07250,AT4G34000
AT5G43850,AT1G50010
AT3G45780,AT5G17060
AT2G43700,AT3G11660
AT1G74370,AT5G47180
AT4G36880,AT4G31240
AT3G28910,AT5G03240
AT4G39350,AT3G66654
AT1G01620,AT5G06320
AT2G37270,AT5G03240
AT5G24670,AT3G16410
AT5G56750,AT3G01500
AT2G24090,AT4G26110
AT3G52450,AT1G77580
AT1G33110,AT4G35580
AT3G16830,AT3G15540
AT1G54540,AT5G41180
AT1G52830,AT2G22670
AT3G26170,AT1G29060
AT5G04200,AT3G51160
AT1G57990,AT4G37680
AT4G35580,AT5G17700
AT1G80670,AT4G20360
AT1G34430,AT3G18140
AT5G03240,AT5G53820
AT5G51160,AT4G37680
AT3G20680,AT4G25660
AT5G43980,AT4G28780
AT5G66160,AT5G06320
AT1G58340,AT2G13650
AT2G26730,AT5G47180
AT4G04860,AT4G37680
AT1G17240,AT1G18730
AT5G37780,AT5G49450
AT4G34460,AT4G36250
AT5G03240,AT2G28000
AT3G14980,AT3G26650
AT1G09590,AT5G03240
AT1G71110,AT4G37680
AT4G35580,AT5G01075
AT5G35460,AT5G20230
AT1G17840,AT1G51500
AT4G00370,AT5G22290
AT5G37780,AT4G37240
AT1G27300,AT1G62880
AT4G01410,AT1G74370
AT1G16920,AT1G77380
AT5G43380,AT2G31305
AT3G48550,AT5G40160
AT3G26090,AT1G74880
AT3G54826,AT4G19700
AT2G01420,AT5G03545
AT2G30580,AT2G46550
AT5G66190,AT1G20020
AT4G13530,AT1G34640
AT3G56800,AT1G51500
AT1G27300,AT4G35580
AT5G05190,AT3G17840
AT4G02510,AT1G32990
AT4G29040,AT2G33800
AT3G28040,AT4G23050
AT5G04200,AT4G02510
AT4G29040,AT1G74970
AT5G01960,AT3G66654
AT4G29040,AT3G44300
AT4G34220,AT1G29060
AT4G01430,AT5G22290
AT3G56090,AT1G10585
AT5G03240,AT3G61820
AT5G63930,AT4G37680
AT1G14340,AT5G06370
AT1G75950,AT4G03190
AT5G03240,AT3G53260
AT3G17840,AT4G30780
AT1G23080,AT2G41705
AT5G03240,AT5G54380
AT1G11130,AT4G17680
AT3G28040,AT1G29060
AT3G16690,AT1G29060
AT4G31840,AT3G66654
AT2G31090,AT4G37680
AT5G03240,AT1G60160
AT5G03240,AT3G09820
AT5G03240,AT1G70980
AT1G25320,AT2G02780
AT3G01670,AT5G54190
AT1G30860,AT3G11590
AT5G42440,AT2G41705
AT1G74950,AT1G72450
AT5G42370,AT3G52070
AT3G22960,AT5G58950
AT3G61750,AT3G66654
AT3G22960,AT5G01820
AT1G11130,AT5G13810
AT1G61380,AT3G18710
AT3G17210,AT2G41820
AT1G18730,AT4G20270
AT5G57180,AT5G58575
AT2G31880,AT3G10640
AT1G11350,AT3G54850
AT1G10660,AT1G34640
AT5G48380,AT1G53730
AT4G36360,AT2G01950
AT1G34640,AT5G16530
AT5G27150,AT2G13650
AT5G03240,AT4G16760
AT1G74520,AT5G22290
AT5G03240,AT1G15890
AT5G03240,AT3G13330
AT4G23750,AT1G71130
AT1G48480,AT4G35110
AT3G52450,AT5G42220
AT4G35100,AT4G23400
AT5G12480,AT5G41800
AT3G26110,AT1G21240
AT2G28160,AT3G20770
AT1G21240,AT1G77380
AT2G28350,AT3G16500
AT3G54020,AT5G22290
AT3G27830,AT5G35750
AT1G69260,AT4G34000
AT1G04100,AT5G25890
AT1G15570,AT3G28040
AT5G43170,AT5G62920
AT1G09660,AT5G38420
AT1G70760,AT3G21690
AT5G46240,AT2G30020
AT1G19680,AT3G22960
AT2G05210,AT3G57150
AT1G45145,AT2G05710
AT3G55090,AT5G06320
AT5G01550,AT5G06320
AT1G80670,AT3G05670
AT1G70300,AT1G14700
AT4G29040,AT2G44120
AT3G26940,AT2G27210
AT5G01960,AT1G34640
AT4G04860,AT5G06320
AT4G36180,AT2G41820
AT3G30390,AT2G24762
AT1G55920,AT3G13110
AT5G25350,AT1G75950
AT1G69640,AT3G17000
AT2G35620,AT3G02150
AT1G69870,AT3G52070
AT2G38330,AT2G41705
AT5G11890,AT3G09770
AT1G04100,AT5G65670
AT5G37780,AT5G60910
AT1G22840,AT4G17680
AT1G13520,AT1G70410
AT2G41820,AT1G29060
AT4G05100,AT5G59220
AT5G16830,AT2G18020
AT3G16180,AT2G21500
AT3G63130,AT5G11390
AT2G19190,AT3G66654
AT3G43810,AT4G36250
AT1G17380,AT1G30135
AT2G42770,AT1G29060
AT5G49890,AT5G63310
AT3G50910,AT5G65683
AT3G14350,AT3G66654
AT1G53800,AT3G50910
AT3G01500,AT4G31240
AT2G43410,AT5G23150
AT3G18250,AT2G48070
AT5G07730,AT5G19875
AT1G01060,AT3G22380
AT5G02620,AT3G17000
AT5G03240,AT1G03630
AT5G03240,AT4G27070
AT4G32410,AT5G05170
AT3G46090,AT5G51070
AT3G29160,AT1G79940
AT1G62200,AT3G17000
AT3G29160,AT2G24762
AT2G37080,AT3G51300
AT2G37050,AT5G47180
AT1G19850,AT3G23050
AT3G50060,AT5G53160
AT4G04640,AT5G44520
AT5G06320,AT5G16530
AT1G64900,AT2G31360
AT2G42360,AT3G48890
AT3G22960,AT5G35410
AT1G18880,AT3G10640
AT3G04840,AT5G03240
AT2G47600,AT1G77110
AT5G03240,AT1G20620
AT4G11220,AT3G48520
AT1G80670,AT4G24280
AT1G17840,AT3G10640
AT5G52050,AT3G28220
AT1G80670,AT4G34620
AT5G03240,AT5G04230
AT3G54850,AT5G65495
AT5G48360,AT2G41705
AT2G41100,AT5G56890
AT5G05170,AT3G66654
AT4G21570,AT1G29060
AT5G37780,AT4G28706
AT1G60600,AT5G22290
AT3G48740,AT4G15920
AT2G45660,AT5G47590
AT2G27060,AT1G53730
AT5G49890,AT5G16590
AT5G57050,AT1G10940
AT3G28040,AT5G06320
AT1G27300,AT2G20920
AT3G61890,AT3G02140
AT5G03240,AT3G56350
AT5G51450,AT4G26090
AT3G52400,AT2G19730
AT1G13520,AT5G37670
AT5G03240,AT2G38040
AT5G04200,AT3G23990
AT3G63380,AT4G37680
AT4G25660,AT5G04740
AT5G46760,AT1G19180
AT4G28750,AT1G61520
AT1G01620,AT5G35460
AT1G47670,AT5G06320
AT4G00355,AT5G66190
AT3G05360,AT4G37680
AT5G02100,AT2G45140
AT1G44100,AT1G14700
AT1G52830,AT1G19850
AT3G47640,AT1G51070
AT1G18080,AT5G64040
AT3G27960,AT5G65220
AT1G49840,AT2G27480
AT3G52400,AT4G28250
AT1G01010,AT2G43510
AT4G23010,AT3G48890
AT4G29040,AT3G02560
AT4G16620,AT4G01410
AT1G10660,AT5G20270
AT4G14550,AT3G15540
AT4G01010,AT4G30845
AT4G29820,AT5G20250
AT5G45360,AT1G75950
AT3G17210,AT2G31360
AT3G48240,AT5G64430
AT5G63970,AT5G56150
AT3G56130,AT5G35360
AT3G02150,AT1G69690
AT2G02950,AT1G14280
AT5G07690,AT5G46760
AT5G42440,AT4G11370
AT1G06460,AT5G51110
AT1G17340,AT2G40550
AT4G29040,AT1G48830
AT1G44960,AT1G29060
AT5G41700,AT4G24990
AT5G24080,AT1G29060
AT3G27770,AT1G34640
AT5G16000,AT2G34480
AT4G02770,AT5G32440
AT4G34090,AT4G04640
AT5G50520,AT3G66654
AT1G63020,AT2G36490
AT3G55090,AT3G66654
AT1G61560,AT3G17000
AT5G37740,AT2G01760
AT3G19150,AT2G22010
AT3G06980,AT3G11590
AT2G25625,AT5G66570
AT5G05620,AT5G62700
AT2G01680,AT5G47180
AT5G53160,AT1G10585
AT5G03240,AT3G29160
AT5G22290,AT5G58650
AT1G26650,AT4G28210
AT3G05360,AT4G23010
AT4G39710,AT4G13530
AT5G03240,AT3G23990
AT3G17210,AT5G15500
AT4G18205,AT3G10640
AT4G00400,AT4G13220
AT5G10610,AT1G65690
AT1G22985,AT3G21510
AT3G08710,AT4G38690
AT5G06320,AT3G26090
AT1G34420,AT3G22960
AT2G22125,AT5G64740
AT3G17000,AT2G38330
AT1G15750,AT3G10490
AT4G19700,AT1G75500
AT1G04100,AT5G43700
AT5G03240,AT2G32450
AT5G03240,AT1G80360
AT1G58340,AT4G37680
AT3G14980,AT2G21330
AT2G36160,AT5G03240
AT3G20770,AT1G19180
AT3G26090,AT3G08730
AT4G01840,AT5G58060
AT5G13400,AT5G06320
AT2G19830,AT4G29820
AT1G66350,AT1G50420
AT1G80670,AT3G20820
AT4G22756,AT5G06320
AT4G26110,AT5G10360
AT3G21510,AT3G02150
AT1G44960,AT4G37680
AT1G14920,AT3G15510
AT5G03240,AT1G14070
AT5G03240,AT5G56120
AT3G28220,AT3G53190
AT5G40640,AT1G08770
AT1G04100,AT5G62000
AT3G20510,AT5G22290
AT3G26090,AT3G09100
AT3G46090,AT4G05320
AT1G09700,AT1G28520
AT1G52290,AT2G41705
AT5G03240,AT4G33010
AT2G01950,AT5G20620
AT5G38990,AT5G06320
AT1G70280,AT3G10640
AT2G28800,AT2G47450
AT1G68160,AT5G04760
AT4G14550,AT4G29080
AT1G10470,AT3G21510
AT1G51500,AT1G34640
AT3G52920,AT5G35750
AT1G75410,AT5G04830
AT5G41410,AT1G62990
AT1G30120,AT3G02150
AT5G03240,AT4G24690
AT3G11397,AT3G29270
AT5G64560,AT1G29060
AT3G48100,AT5G08720
AT5G03240,AT5G16980
AT4G23400,AT4G16620
AT3G15540,AT3G16500
AT1G01440,AT3G49570
AT3G60390,AT4G37790
AT5G16830,AT1G73940
AT5G47610,AT3G17000
AT3G47780,AT5G06320
AT2G24630,AT3G66654
AT1G70610,AT1G29060
AT1G30860,AT2G47610
AT2G25930,AT5G20630
AT3G46060,AT4G25660
AT1G80670,AT1G07920
AT2G04100,AT5G22290
AT3G16857,AT3G21510
AT4G18780,AT5G02620
AT2G02020,AT1G29060
AT1G04240,AT2G22670
AT5G37780,AT3G62420
AT4G18290,AT5G46240
AT1G20850,AT1G65150
AT4G29040,AT1G07320
AT2G35500,AT3G49580
AT1G71110,AT1G21240
AT5G06320,AT2G02020
AT3G52400,AT4G10450
AT3G43810,AT5G64400
AT1G52890,AT4G11370
AT5G05760,AT3G62870
AT4G21680,AT4G37680
AT4G27580,AT1G57540
AT1G22640,AT4G21670
AT2G04030,AT5G03240
AT1G12500,AT4G37370
AT3G23940,AT5G42980
AT4G25660,AT5G16250
AT2G39180,AT5G35460
AT5G13400,AT5G47180
AT2G43330,AT3G17000
AT1G08370,AT3G13300
AT2G30360,AT1G10585
AT4G23010,AT4G37680
AT2G36990,AT5G58720
AT5G53160,AT1G17550
AT5G03240,AT5G24490
AT4G03190,AT4G32280
AT5G03240,AT1G30530
AT1G06460,AT3G18680
AT3G26650,AT1G32060
AT2G19190,AT2G41820
AT1G68010,AT3G07560
AT2G04050,AT2G02860
AT3G08600,AT3G10640
AT5G25930,AT4G35950
AT3G53210,AT4G37680
AT4G37250,AT1G29060
AT3G46780,AT5G05410
AT4G13345,AT5G22290
AT1G04250,AT5G43700
AT5G49890,AT2G01420
AT4G35950,AT5G51560
AT1G19850,AT3G15540
AT4G34460,AT4G22780
AT3G26090,AT1G56280
AT1G04100,AT3G23030
AT4G26090,AT2G45960
AT1G58340,AT2G41820
AT4G17770,AT3G24500
AT4G22890,AT1G29060
AT1G43670,AT4G31240
AT1G02090,AT3G01090
AT5G04920,AT3G12400
AT1G65690,AT2G41820
AT2G43560,AT4G31240
AT2G47710,AT4G38060
AT5G01960,AT5G06320
AT1G80670,AT3G19190
AT1G74690,AT5G37780
AT4G25660,AT5G47200
AT5G16830,AT3G62870
AT3G26090,AT4G29590
AT2G01420,AT3G48040
AT5G03240,AT5G57440
AT5G43980,AT2G18020
AT5G38410,AT2G01950
AT1G80670,AT1G29910
AT5G35410,AT3G26710
AT2G01950,AT5G01530
AT1G14920,AT5G29000
AT1G70700,AT3G43440
AT1G66410,AT5G24080
AT5G13580,AT3G10640
AT5G63190,AT3G23150
AT3G28040,AT5G63930
AT1G79680,AT3G10640
AT2G36830,AT1G14700
AT3G17000,AT5G16530
AT1G15820,AT3G07370
AT5G16830,AT1G27400
AT1G15750,AT1G04240
AT1G14700,AT2G03620
AT1G33110,AT5G61520
AT3G54890,AT1G03130
AT1G03950,AT2G37360
AT1G15130,AT5G64430
AT3G15880,AT1G30810
AT1G07400,AT1G31160
AT2G46550,AT4G16520
AT1G61610,AT2G41705
AT2G17290,AT1G12500
AT5G03240,AT4G37690
AT3G17840,AT1G65690
AT5G04200,AT2G36620
AT3G22960,AT5G14660
AT4G21680,AT3G28220
AT3G26170,AT3G10640
AT5G03300,AT5G20810
AT1G32060,AT5G42980
AT3G23390,AT5G03240
AT1G60600,AT4G18430
AT4G21570,AT1G65690
AT4G15560,AT3G12580
AT2G42580,AT4G37110
AT2G42580,AT3G62120
AT3G05625,AT3G27960
AT1G23080,AT3G66654
AT5G48470,AT5G35750
AT4G23630,AT5G46330
AT3G50500,AT5G59220
AT2G32240,AT3G10640
AT2G37940,AT5G06320
AT1G69270,AT1G53730
AT3G52850,AT5G60360
AT1G70210,AT1G76540
AT3G19390,AT4G26080
AT1G22160,AT3G01090
AT5G03240,AT1G07890
AT3G26090,AT5G20150
AT1G30360,AT5G06320
AT2G16850,AT4G26450
AT1G18080,AT5G23740
AT1G69640,AT4G23010
AT5G37780,AT4G04570
AT1G02520,AT5G03240
AT3G61310,AT4G22240
AT5G04200,AT5G16050
AT3G13380,AT5G03240
AT3G26090,AT2G47590
AT1G66410,AT5G66790
AT4G30190,AT1G65690
AT2G43330,AT5G06320
AT2G39010,AT4G23400
AT1G31350,AT1G75950
AT5G64560,AT2G03620
AT1G22882,AT4G26455
AT1G08920,AT5G47180
AT1G02340,AT5G11260
AT2G34720,AT4G19700
AT5G41560,AT2G38310
AT1G04430,AT5G22290
AT5G03240,AT2G18380
AT5G66650,AT3G66654
AT5G06320,AT4G22830
AT1G80670,AT3G05590
AT5G35750,AT3G21510
AT1G52880,AT4G23050
AT1G80670,AT1G64350
AT4G33270,AT3G25980
AT1G04100,AT1G52830
AT5G22290,AT5G40260
AT4G18780,AT5G41800
AT5G59500,AT1G29060
AT1G12480,AT2G17290
AT1G80670,AT5G65410
AT4G04860,AT1G29060
AT5G03240,AT5G20490
AT3G56400,AT3G46090
AT1G66410,AT1G69270
AT2G41100,AT4G23810
AT5G21990,AT5G02490
AT3G07780,AT3G29160
AT5G03240,AT1G29900
AT3G26090,AT4G22930
AT3G53900,AT4G03280
AT4G03410,AT4G26450
AT3G03330,AT5G20230
AT5G03240,AT5G55630
AT5G03240,AT2G17630
AT2G22430,AT5G59220
AT3G23810,AT4G13940
AT5G51545,AT2G28800
AT1G71110,AT1G29060
AT4G27040,AT5G04920
AT3G49580,AT5G60910
AT5G44560,AT3G06810
AT1G09380,AT3G52070
AT1G45145,AT5G02620
AT2G23430,AT3G50070
AT1G80080,AT2G26330
AT4G30240,AT4G16620
AT1G74950,AT1G30135
AT4G14560,AT2G22670
AT1G05560,AT3G51300
AT3G63140,AT1G09340
AT1G49230,AT3G17000
AT3G14980,AT4G38970
AT3G26090,AT5G25350
AT5G44560,AT5G47210
AT5G44650,AT3G66654
AT3G28900,AT3G49580
AT1G03950,AT5G63880
AT3G52400,AT2G18020
AT3G04940,AT5G54390
AT2G27060,AT5G48380
AT1G09660,AT5G51110
AT3G42640,AT3G66654
AT4G25170,AT3G46090
AT4G29040,AT3G53740
AT1G14920,AT1G70700
AT1G76760,AT3G53900
AT5G03240,AT1G27020
AT5G37780,AT1G10210
AT4G03150,AT5G45100
AT3G23030,AT4G14560
AT5G66570,AT4G31240
AT1G12680,AT3G43810
AT4G29040,AT1G04270
AT5G64560,AT3G66654
AT5G37780,AT1G80120
AT1G27300,AT3G02690
AT3G59350,AT3G25250
AT1G10030,AT4G35580
AT2G19190,AT1G69270
AT3G01550,AT3G17210
AT1G66410,AT2G26730
AT3G43810,AT4G30960
AT4G29040,AT5G10360
AT4G31840,AT5G06320
AT3G28130,AT5G20230
AT1G34640,AT2G31880
AT5G03240,AT3G19820
AT5G43760,AT1G45145
AT5G54770,AT3G46090
AT4G37250,AT4G37680
AT1G49840,AT3G27960
AT1G45145,AT1G70410
AT3G55090,AT3G28220
AT2G35910,AT1G65690
AT5G03240,AT1G19920
AT2G45340,AT5G11890
AT2G41100,AT4G18950
AT1G14920,AT3G10480
AT1G48480,AT3G28040
AT4G18830,AT4G36870
AT5G63130,AT5G64430
AT4G32250,AT4G21380
AT5G03240,AT4G34230
AT2G24630,AT5G06320
AT1G07640,AT2G34710
AT5G23400,AT3G13670
AT3G43810,AT3G62420
AT1G66410,AT5G49450
AT5G13580,AT1G29060
AT5G48160,AT3G07780
AT1G50010,AT1G20010
AT4G18780,AT5G05170
AT1G80670,AT5G23750
AT5G47180,AT3G61750
AT4G23010,AT2G31360
AT4G17680,AT5G38420
AT3G54140,AT1G21240
AT3G52400,AT2G35880
AT3G16690,AT1G34640
AT5G20935,AT4G37925
AT2G33480,AT3G02150
AT5G01540,AT1G65690
AT1G24290,AT3G25980
AT4G26080,AT4G33950
AT5G63030,AT5G55930
AT1G73150,AT5G10400
AT3G61890,AT2G39030
AT2G02780,AT5G10020
AT4G16780,AT4G17680
AT2G35190,AT1G08560
AT5G11680,AT1G10030
AT1G04240,AT5G43700
AT5G02620,AT4G37680
AT5G03240,AT1G30380
AT2G33250,AT4G01410
AT5G03240,AT1G27100
AT4G22690,AT3G48890
AT5G03240,AT3G56910
AT3G52400,AT3G01290
AT5G39610,AT1G69490
AT3G12090,AT3G66654
AT4G11220,AT4G19370
AT3G13950,AT4G37680
AT3G13950,AT1G70760
AT5G47120,AT3G43810
AT5G62880,AT5G57050
AT2G41100,AT5G60910
AT5G13860,AT2G27600
AT5G03240,AT1G04690
AT1G72830,AT5G63470
AT3G43810,AT5G10520
AT3G51720,AT5G67200
AT1G04270,AT5G03240
AT4G29040,AT3G27830
AT4G29040,AT1G05190
AT3G43230,AT4G33920
AT5G62710,AT3G66654
AT4G05400,AT5G13810
AT3G08850,AT3G63210
AT1G18470,AT5G06320
AT5G03240,AT5G57655
AT1G15385,AT3G14780
AT1G15570,AT5G48385
AT1G75020,AT5G11890
AT1G77690,AT2G13650
AT2G02780,AT3G24660
AT5G62710,AT1G56650
AT5G48380,AT3G28040
AT1G17140,AT3G51300
AT5G03240,AT4G23670
AT1G63480,AT5G08790
AT2G27600,AT4G19640
AT4G29040,AT2G37190
AT1G08560,AT3G13300
AT3G11410,AT5G59220
AT5G13400,AT2G41705
AT1G71190,AT2G41705
AT2G37050,AT1G29060
AT2G20850,AT2G41820
AT3G28040,AT3G17000
AT5G60100,AT5G61380
AT1G06460,AT4G10470
AT1G48480,AT3G27210
AT5G12390,AT3G19720
AT2G34460,AT4G25660
AT4G30190,AT2G41705
AT1G17760,AT5G43620
AT1G48480,AT5G56040
AT1G16000,AT3G55440
AT3G58120,AT1G43700
AT5G16620,AT3G48870
AT5G07180,AT1G51800
AT3G18830,AT4G01010
AT5G62710,AT1G48480
AT1G48480,AT2G17350
AT1G31120,AT2G30020
AT4G18205,AT3G66654
AT1G71110,AT3G10640
AT4G16444,AT1G76185
AT1G01620,AT1G65690
AT1G09380,AT1G34640
AT1G08640,AT3G53690
AT3G56090,AT5G01820
AT4G29160,AT3G10640
AT5G03240,AT1G10940
AT1G67800,AT1G69690
AT4G08980,AT1G75950
AT1G04100,AT4G29080
AT5G42440,AT3G10640
AT1G15750,AT1G30135
AT1G29170,AT5G42030
AT4G29040,AT5G20290
AT4G00340,AT5G17190
AT1G01910,AT5G58650
AT4G10930,AT4G36180
AT2G26730,AT5G06320
AT5G07180,AT3G14350
AT1G19270,AT1G69690
AT1G76520,AT5G22290
AT5G05750,AT3G26200
AT1G74360,AT3G17840
AT2G01760,AT4G17680
AT3G45780,AT5G64330
AT3G05625,AT3G49580
AT1G27020,AT4G05400
AT5G38990,AT1G29060
AT3G17000,AT3G09770
AT1G52200,AT1G69690
AT4G33950,AT3G03530
AT3G29160,AT4G10470
AT1G61560,AT1G21240
AT1G34640,AT1G29330
AT2G35620,AT3G17000
AT1G20110,AT5G13860
AT1G67865,AT5G02040
AT4G20300,AT4G26450
AT1G03630,AT1G04340
AT1G80670,AT3G01500
AT1G22985,AT4G27950
AT1G22160,AT3G29160
AT5G16590,AT1G29060
AT2G14860,AT4G35580
AT1G07450,AT2G29350
AT1G74370,AT3G48890
AT5G22290,AT5G63850
AT1G04250,AT4G32280
AT4G29810,AT4G08500
AT1G19850,AT1G51950
AT4G02060,AT2G40550
AT3G46090,AT2G36170
AT4G30240,AT2G01680
AT3G22960,AT4G32440
AT4G09580,AT5G22290
AT1G09660,AT2G39100
AT5G19880,AT4G31240
AT2G05630,AT5G24930
AT1G18080,AT2G19730
AT1G70700,AT3G49580
AT5G65210,AT3G20390
AT4G16620,AT1G11940
AT2G26330,AT2G20875
AT2G01420,AT5G06320
AT2G36990,AT3G50910
AT1G66410,AT5G66770
AT1G44800,AT4G26450
AT3G52400,AT4G18060
AT5G03240,AT5G20960
AT2G33250,AT5G42980
AT1G58340,AT5G26340
AT5G52050,AT3G17210
AT1G27300,AT3G44220
AT3G45060,AT1G79940
AT2G30580,AT3G22960
AT3G59920,AT2G01950
AT5G35460,AT5G43750
AT2G41100,AT5G56040
AT1G76540,AT5G06150
AT3G54890,AT1G52230
AT3G07370,AT4G24690
AT1G16240,AT5G16830
AT1G60010,AT3G22960
AT2G46270,AT2G20570
AT2G21050,AT1G79940
AT2G35910,AT4G37680
AT2G39890,AT1G29060
AT1G74890,AT5G43170
AT3G43810,AT4G18950
AT4G37740,AT1G01160
AT4G18780,AT5G64740
AT3G26000,AT1G75950
AT1G08560,AT3G02080
AT1G17745,AT4G34200
AT3G63310,AT4G37680
AT3G12090,AT5G06320
AT5G61410,AT4G31240
AT3G48040,AT4G13510
AT4G26110,AT5G56950
AT5G51160,AT5G06320
AT4G36850,AT2G41705
AT2G27060,AT2G26330
AT4G39030,AT3G66654
AT4G23740,AT1G11310
AT2G02780,AT4G36180
AT4G37370,AT4G23400
AT4G12980,AT3G13670
AT4G14960,AT5G16050
AT5G43700,AT4G14550
AT5G20230,AT4G37680
AT3G12930,AT3G56270
AT1G65720,AT5G16530
AT2G40900,AT1G48210
AT2G33380,AT3G29270
AT5G27350,AT3G48890
AT5G16830,AT5G15200
AT5G20230,AT1G34640
AT2G17760,AT4G26450
AT3G47640,AT5G65495
AT1G60600,AT4G33905
AT1G45145,AT4G19700
AT5G22290,AT5G22340
AT5G03240,AT3G29320
AT2G29180,AT1G11940
AT3G02150,AT5G50180
AT5G03240,AT5G49030
AT2G44080,AT5G22290
AT2G24630,AT5G11890
AT4G29040,AT3G53870
AT3G26090,AT3G49290
AT5G03240,AT5G52960
AT2G35940,AT5G04830
AT5G03240,AT2G36460
AT5G50520,AT1G65690
AT1G12520,AT2G31955
AT5G62710,AT2G41820
AT3G13320,AT3G43810
AT5G01550,AT3G17000
AT1G16950,AT4G35580
AT5G19620,AT5G16620
AT5G06320,AT1G29330
AT1G33140,AT5G35750
AT4G24310,AT4G35580
AT2G16850,AT5G22290
AT5G03240,AT2G33210
AT5G03240,AT1G31910
AT3G50500,AT3G11410
AT1G34420,AT5G37670
AT3G26110,AT3G19260
AT3G17840,AT4G37680
AT3G02150,AT3G27010
AT4G29040,AT2G37270
AT1G69840,AT5G35750
AT1G66410,AT4G30960
AT5G45800,AT2G36020
AT1G69810,AT2G25000
AT1G70610,AT3G48890
AT5G11650,AT5G22290
AT4G34220,AT1G65690
AT3G60240,AT5G18110
AT2G40540,AT2G26330
AT4G29040,AT5G16130
AT3G54020,AT3G66654
AT3G07370,AT4G27960
AT5G21920,AT5G15500
AT5G42370,AT3G17210
AT1G80670,AT1G55490
AT3G15500,AT1G10585
AT4G09340,AT1G61150
AT4G19700,AT5G42980
AT2G45660,AT5G22290
AT3G56950,AT4G37680
AT1G31180,AT5G05410
AT5G37780,AT5G24080
AT3G26090,AT3G07780
AT3G14230,AT2G30360
AT4G25480,AT3G19290
AT3G44220,AT5G22290
AT1G01010,AT3G57090
AT3G27960,AT3G53560
AT1G44446,AT5G19620
